Time,Response,Throttling,Cpu%,Requests/30,Memory in MB,Cores,Total_requests/interval,Requests/2s,No of replicas,Memory%
2022-04-18 17:02:58,570 ms,0.828,55.9,3.28,1153,0.559,91.0,2.0,2.0,57.7
2022-04-18 17:02:59,570 ms,0.828,55.9,3.14,1153,0.559,91.0,0.5,2.0,57.7
2022-04-18 17:03:00,590 ms,0.828,55.9,3.07,1153,0.559,92.0,1.5,2.0,57.7
2022-04-18 17:03:01,590 ms,0.828,55.9,3.03,1153,0.559,92.0,1.5,2.0,57.7
2022-04-18 17:03:02,836 ms,0.828,55.9,3.17,1153,0.559,92.0,2.0,2.0,57.7
2022-04-18 17:03:03,836 ms,0.828,55.9,3.03,1153,0.559,92.0,0.5,2.0,57.7
2022-04-18 17:03:04,766 ms,0.828,55.9,3.07,1153,0.559,92.0,1.0,2.0,57.7
2022-04-18 17:03:05,766 ms,0.828,55.9,3.05,1153,0.559,92.0,1.0,2.0,57.7
2022-04-18 17:03:06,831 ms,0.828,55.9,2.91,1153,0.559,92.0,0.0,2.0,57.7
2022-04-18 17:03:07,831 ms,0.828,55.9,3.0,1153,0.559,92.0,1.0,2.0,57.7
2022-04-18 17:03:08,1.19 s,0.828,55.9,2.97,1153,0.559,92.0,2.0,2.0,57.7
2022-04-18 17:03:09,1.19 s,0.828,55.9,3.17,1153,0.559,92.0,3.5,2.0,57.7
2022-04-18 17:03:10,1.60 s,0.828,55.9,3.17,1153,0.559,92.0,2.5,2.0,57.7
2022-04-18 17:03:11,1.60 s,0.828,55.9,3.17,1153,0.559,92.0,1.5,2.0,57.7
2022-04-18 17:03:12,1.59 s,0.828,55.9,3.21,1153,0.559,92.0,2.0,2.0,57.7
2022-04-18 17:03:13,1.59 s,0.828,55.9,3.28,1153,0.559,92.0,1.5,2.0,57.7
2022-04-18 17:03:14,1.53 s,0.828,55.9,3.34,1153,0.559,92.0,2.0,2.0,57.7
2022-04-18 17:03:15,1.53 s,1.01,65.5,3.17,1052,0.655,95.0,0.0,2.0,52.6
2022-04-18 17:03:16,1.39 s,1.01,65.5,3.17,1052,0.655,95.0,2.0,2.0,52.6
2022-04-18 17:03:17,1.39 s,1.01,65.5,3.14,1052,0.655,95.0,1.5,2.0,52.6
2022-04-18 17:03:18,915 ms,1.01,65.5,3.03,1052,0.655,95.0,1.5,2.0,52.6
2022-04-18 17:03:19,915 ms,1.01,65.5,3.0,1052,0.655,95.0,0.0,2.0,52.6
2022-04-18 17:03:20,682 ms,1.01,65.5,3.14,1052,0.655,95.0,2.5,2.0,52.6
2022-04-18 17:03:21,682 ms,1.01,65.5,3.17,1052,0.655,95.0,2.0,2.0,52.6
2022-04-18 17:03:22,684 ms,1.01,65.5,3.17,1052,0.655,95.0,2.0,2.0,52.6
2022-04-18 17:03:23,684 ms,1.01,65.5,3.1,1052,0.655,95.0,1.5,2.0,52.6
2022-04-18 17:03:24,640 ms,1.01,65.5,3.03,1052,0.655,95.0,1.0,2.0,52.6
2022-04-18 17:03:25,640 ms,1.01,65.5,3.03,1052,0.655,95.0,2.0,2.0,52.6
2022-04-18 17:03:26,684 ms,1.01,65.5,3.03,1052,0.655,95.0,1.0,2.0,52.6
2022-04-18 17:03:27,684 ms,1.01,65.5,3.0,1052,0.655,95.0,1.5,2.0,52.6
2022-04-18 17:03:28,680 ms,1.01,65.5,3.03,1052,0.655,95.0,1.0,2.0,52.6
2022-04-18 17:03:29,680 ms,1.01,65.5,3.07,1052,0.655,95.0,2.0,2.0,52.6
2022-04-18 17:03:30,776 ms,1.01,65.5,3.1,1052,0.655,93.0,2.0,2.0,52.6
2022-04-18 17:03:31,776 ms,1.01,65.5,3.1,1052,0.655,93.0,2.0,2.0,52.6
2022-04-18 17:03:32,755 ms,1.01,65.5,3.1,1052,0.655,93.0,0.5,2.0,52.6
2022-04-18 17:03:33,755 ms,1.01,65.5,3.17,1052,0.655,93.0,2.0,2.0,52.6
2022-04-18 17:03:34,773 ms,1.01,65.5,3.06,1052,0.655,93.0,0.5,2.0,52.6
2022-04-18 17:03:35,773 ms,1.01,65.5,3.26,1052,0.655,93.0,3.0,2.0,52.6
2022-04-18 17:03:36,802 ms,1.01,65.5,3.24,1052,0.655,93.0,0.5,2.0,52.6
2022-04-18 17:03:37,802 ms,1.01,65.5,3.21,1052,0.655,93.0,1.5,2.0,52.6
2022-04-18 17:03:38,830 ms,1.01,65.5,3.07,1052,0.655,93.0,1.5,2.0,52.6
2022-04-18 17:03:39,830 ms,1.01,65.5,2.9,1052,0.655,93.0,0.0,2.0,52.6
2022-04-18 17:03:40,832 ms,1.01,65.5,2.86,1052,0.655,93.0,1.0,2.0,52.6
2022-04-18 17:03:41,832 ms,1.01,65.5,2.79,1052,0.655,93.0,1.0,2.0,52.6
2022-04-18 17:03:42,712 ms,1.01,65.5,2.76,1052,0.655,93.0,1.0,2.0,52.6
2022-04-18 17:03:43,712 ms,1.01,65.5,2.69,1052,0.655,93.0,1.0,2.0,52.6
2022-04-18 17:03:44,683 ms,1.01,65.5,2.83,1052,0.655,93.0,2.0,2.0,52.6
2022-04-18 17:03:45,683 ms,1.85,76.3,2.79,1160,0.763,84.0,1.5,2.0,58.0
2022-04-18 17:03:46,554 ms,1.85,76.3,2.72,1160,0.763,84.0,0.5,2.0,58.0
2022-04-18 17:03:47,554 ms,1.85,76.3,2.79,1160,0.763,84.0,2.5,2.0,58.0
2022-04-18 17:03:48,579 ms,1.85,76.3,2.83,1160,0.763,84.0,0.5,2.0,58.0
2022-04-18 17:03:49,579 ms,1.85,76.3,2.76,1160,0.763,84.0,1.5,2.0,58.0
2022-04-18 17:03:50,617 ms,1.85,76.3,2.72,1160,0.763,84.0,1.5,2.0,58.0
2022-04-18 17:03:51,617 ms,1.85,76.3,2.72,1160,0.763,84.0,2.0,2.0,58.0
2022-04-18 17:03:52,632 ms,1.85,76.3,2.79,1160,0.763,84.0,2.5,2.0,58.0
2022-04-18 17:03:53,632 ms,1.85,76.3,2.83,1160,0.763,84.0,1.5,2.0,58.0
2022-04-18 17:03:54,640 ms,1.85,76.3,2.76,1160,0.763,84.0,1.0,2.0,58.0
2022-04-18 17:03:55,640 ms,1.85,76.3,2.76,1160,0.763,84.0,1.0,2.0,58.0
2022-04-18 17:03:56,587 ms,1.85,76.3,2.76,1160,0.763,84.0,1.5,2.0,58.0
2022-04-18 17:03:57,587 ms,1.85,76.3,2.72,1160,0.763,84.0,0.5,2.0,58.0
2022-04-18 17:03:58,576 ms,1.85,76.3,2.66,1160,0.763,84.0,1.0,2.0,58.0
2022-04-18 17:03:59,576 ms,1.85,76.3,2.59,1160,0.763,84.0,1.0,2.0,58.0
2022-04-18 17:04:00,482 ms,1.85,76.3,2.52,1160,0.763,76.0,1.0,2.0,58.0
2022-04-18 17:04:01,482 ms,1.85,76.3,2.62,1160,0.763,76.0,2.0,2.0,58.0
2022-04-18 17:04:02,576 ms,1.85,76.3,2.55,1160,0.763,76.0,1.0,2.0,58.0
2022-04-18 17:04:03,576 ms,1.85,76.3,2.59,1160,0.763,76.0,1.0,2.0,58.0
2022-04-18 17:04:04,568 ms,1.85,76.3,2.45,1160,0.763,76.0,1.0,2.0,58.0
2022-04-18 17:04:05,568 ms,1.85,76.3,2.45,1160,0.763,76.0,0.5,2.0,58.0
2022-04-18 17:04:06,606 ms,1.85,76.3,2.45,1160,0.763,76.0,1.5,2.0,58.0
2022-04-18 17:04:07,606 ms,1.85,76.3,2.38,1160,0.763,76.0,0.5,2.0,58.0
2022-04-18 17:04:08,617 ms,1.85,76.3,2.45,1160,0.763,76.0,1.0,2.0,58.0
2022-04-18 17:04:09,617 ms,1.85,76.3,2.48,1160,0.763,76.0,1.5,2.0,58.0
2022-04-18 17:04:10,803 ms,1.85,76.3,2.55,1160,0.763,76.0,2.0,2.0,58.0
2022-04-18 17:04:11,803 ms,1.85,76.3,2.59,1160,0.763,76.0,1.5,2.0,58.0
2022-04-18 17:04:12,748 ms,1.85,76.3,2.62,1160,0.763,76.0,1.5,2.0,58.0
2022-04-18 17:04:13,748 ms,1.85,76.3,2.55,1160,0.763,76.0,1.0,2.0,58.0
2022-04-18 17:04:14,717 ms,1.85,76.3,2.52,1160,0.763,76.0,1.0,2.0,58.0
2022-04-18 17:04:15,717 ms,0.86,57.3,2.55,1142,0.573,77.0,1.0,2.0,57.1
2022-04-18 17:04:16,732 ms,0.86,57.3,2.55,1142,0.573,77.0,2.5,2.0,57.1
2022-04-18 17:04:17,732 ms,0.86,57.3,2.69,1142,0.573,77.0,2.5,2.0,57.1
2022-04-18 17:04:18,679 ms,0.86,57.3,2.59,1142,0.573,77.0,0.0,2.0,57.1
2022-04-18 17:04:19,679 ms,0.86,57.3,2.55,1142,0.573,77.0,0.997,2.0,57.1
2022-04-18 17:04:20,485 ms,0.86,57.3,2.48,1142,0.573,77.0,1.0,2.0,57.1
2022-04-18 17:04:21,485 ms,0.86,57.3,2.37,1142,0.573,77.0,2.0,2.0,57.1
2022-04-18 17:04:22,590 ms,0.86,57.3,2.37,1142,0.573,77.0,3.0,2.0,57.1
2022-04-18 17:04:23,590 ms,0.86,57.3,2.37,1142,0.573,77.0,2.0,2.0,57.1
2022-04-18 17:04:24,658 ms,0.86,57.3,2.37,1142,0.573,77.0,2.0,2.0,57.1
2022-04-18 17:04:25,658 ms,0.86,57.3,2.37,1142,0.573,77.0,3.0,2.0,57.1
2022-04-18 17:04:26,1.64 s,0.86,57.3,2.86,1142,0.573,77.0,2.0,2.0,57.1
2022-04-18 17:04:27,1.64 s,0.86,57.3,2.86,1142,0.573,77.0,1.01,2.0,57.1
2022-04-18 17:04:28,1.82 s,0.86,57.3,2.93,1142,0.573,77.0,2.0,2.0,57.1
2022-04-18 17:04:29,1.82 s,0.86,57.3,3.03,1142,0.573,77.0,2.5,2.0,57.1
2022-04-18 17:04:30,1.26 s,0.86,57.3,3.0,1142,0.573,90.0,1.5,2.0,57.1
2022-04-18 17:04:31,1.26 s,0.86,57.3,3.1,1142,0.573,90.0,2.5,2.0,57.1
2022-04-18 17:04:32,1.06 s,0.86,57.3,3.1,1142,0.573,90.0,0.993,2.0,57.1
2022-04-18 17:04:33,1.06 s,0.86,57.3,3.24,1142,0.573,90.0,3.02,2.0,57.1
2022-04-18 17:04:34,920 ms,0.86,57.3,3.34,1142,0.573,90.0,2.0,2.0,57.1
2022-04-18 17:04:35,920 ms,0.86,57.3,3.34,1142,0.573,90.0,1.5,2.0,57.1
2022-04-18 17:04:36,741 ms,0.86,57.3,3.34,1142,0.573,90.0,0.5,2.0,57.1
2022-04-18 17:04:37,741 ms,0.86,57.3,3.31,1142,0.573,90.0,0.5,2.0,57.1
2022-04-18 17:04:38,463 ms,0.86,57.3,3.31,1142,0.573,90.0,1.5,2.0,57.1
2022-04-18 17:04:39,463 ms,0.86,57.3,3.26,1142,0.573,90.0,2.0,2.0,57.1
2022-04-18 17:04:40,447 ms,0.86,57.3,3.22,1142,0.573,90.0,2.0,2.0,57.1
2022-04-18 17:04:41,447 ms,0.86,57.3,3.41,1142,0.573,90.0,1.0,2.0,57.1
2022-04-18 17:04:42,806 ms,0.86,57.3,3.41,1142,0.573,90.0,1.0,2.0,57.1
2022-04-18 17:04:43,806 ms,0.86,57.3,3.48,1142,0.573,90.0,2.0,2.0,57.1
2022-04-18 17:04:44,836 ms,0.86,57.3,3.48,1142,0.573,90.0,1.0,2.0,57.1
2022-04-18 17:04:45,836 ms,1.67,66.8,3.34,1085,0.668,100.0,0.5,2.0,54.3
2022-04-18 17:04:46,797 ms,1.67,66.8,3.28,1085,0.668,100.0,1.5,2.0,54.3
2022-04-18 17:04:47,797 ms,1.67,66.8,3.34,1085,0.668,100.0,1.0,2.0,54.3
2022-04-18 17:04:48,533 ms,1.67,66.8,3.35,1085,0.668,100.0,1.0,2.0,54.3
2022-04-18 17:04:49,533 ms,1.67,66.8,3.34,1085,0.668,100.0,1.0,2.0,54.3
2022-04-18 17:04:50,561 ms,1.67,66.8,3.03,1085,0.668,100.0,2.5,2.0,54.3
2022-04-18 17:04:51,561 ms,1.67,66.8,3.13,1085,0.668,100.0,3.0,2.0,54.3
2022-04-18 17:04:52,569 ms,1.67,66.8,3.23,1085,0.668,100.0,2.5,2.0,54.3
2022-04-18 17:04:53,569 ms,1.67,66.8,3.27,1085,0.668,100.0,1.5,2.0,54.3
2022-04-18 17:04:54,556 ms,1.67,66.8,3.26,1085,0.668,100.0,1.5,2.0,54.3
2022-04-18 17:04:55,556 ms,1.67,66.8,3.31,1085,0.668,100.0,2.0,2.0,54.3
2022-04-18 17:04:56,563 ms,1.67,66.8,3.38,1085,0.668,100.0,2.0,2.0,54.3
2022-04-18 17:04:57,563 ms,1.67,66.8,3.41,1085,0.668,100.0,2.5,2.0,54.3
2022-04-18 17:04:58,624 ms,1.67,66.8,3.38,1085,0.668,100.0,2.0,2.0,54.3
2022-04-18 17:04:59,624 ms,1.67,66.8,3.31,1085,0.668,100.0,0.5,2.0,54.3
2022-04-18 17:05:00,570 ms,1.67,66.8,3.17,1085,0.668,95.0,0.5,2.0,54.3
2022-04-18 17:05:01,570 ms,1.67,66.8,3.24,1085,0.668,95.0,2.0,2.0,54.3
2022-04-18 17:05:02,566 ms,1.67,66.8,3.14,1085,0.668,95.0,1.5,2.0,54.3
2022-04-18 17:05:03,566 ms,1.67,66.8,3.07,1085,0.668,95.0,1.0,2.0,54.3
2022-04-18 17:05:04,609 ms,1.67,66.8,3.03,1085,0.668,95.0,1.0,2.0,54.3
2022-04-18 17:05:05,609 ms,1.67,66.8,3.17,1085,0.668,95.0,2.5,2.0,54.3
2022-04-18 17:05:06,518 ms,1.67,66.8,3.28,1085,0.668,95.0,2.0,2.0,54.3
2022-04-18 17:05:07,518 ms,1.67,66.8,3.31,1085,0.668,95.0,2.0,2.0,54.3
2022-04-18 17:05:08,584 ms,1.67,66.8,3.09,1085,0.668,95.0,2.0,2.0,54.3
2022-04-18 17:05:09,584 ms,1.67,66.8,3.12,1085,0.668,95.0,1.5,2.0,54.3
2022-04-18 17:05:10,649 ms,1.67,66.8,3.28,1085,0.668,95.0,2.5,2.0,54.3
2022-04-18 17:05:11,649 ms,1.67,66.8,3.21,1085,0.668,95.0,0.0,2.0,54.3
2022-04-18 17:05:12,702 ms,1.67,66.8,3.14,1085,0.668,95.0,1.0,2.0,54.3
2022-04-18 17:05:13,702 ms,1.67,66.8,3.14,1085,0.668,95.0,1.0,2.0,54.3
2022-04-18 17:05:14,754 ms,1.67,66.8,3.16,1085,0.668,95.0,2.0,2.0,54.3
2022-04-18 17:05:15,754 ms,0.765,58.2,3.21,1144,0.582,96.0,1.0,2.0,57.2
2022-04-18 17:05:16,916 ms,0.765,58.2,3.21,1144,0.582,96.0,1.0,2.0,57.2
2022-04-18 17:05:17,916 ms,0.765,58.2,3.24,1144,0.582,96.0,1.5,2.0,57.2
2022-04-18 17:05:18,857 ms,0.765,58.2,3.31,1144,0.582,96.0,2.0,2.0,57.2
2022-04-18 17:05:19,857 ms,0.765,58.2,3.24,1144,0.582,96.0,1.5,2.0,57.2
2022-04-18 17:05:20,976 ms,0.765,58.2,3.17,1144,0.582,96.0,2.0,2.0,57.2
2022-04-18 17:05:21,976 ms,0.765,58.2,3.1,1144,0.582,96.0,1.5,2.0,57.2
2022-04-18 17:05:22,1.03 s,0.765,58.2,3.1,1144,0.582,96.0,1.5,2.0,57.2
2022-04-18 17:05:23,1.03 s,0.765,58.2,3.03,1144,0.582,96.0,0.5,2.0,57.2
2022-04-18 17:05:24,981 ms,0.765,58.2,2.9,1144,0.582,96.0,0.0,2.0,57.2
2022-04-18 17:05:25,981 ms,0.765,58.2,2.76,1144,0.582,96.0,0.0,2.0,57.2
2022-04-18 17:05:26,863 ms,0.765,58.2,2.59,1144,0.582,96.0,0.0,2.0,57.2
2022-04-18 17:05:27,863 ms,0.765,58.2,2.45,1144,0.582,96.0,0.0,2.0,57.2
2022-04-18 17:05:28,890 ms,0.765,58.2,2.41,1144,0.582,96.0,0.0,2.0,57.2
2022-04-18 17:05:29,890 ms,0.765,58.2,2.38,1144,0.582,96.0,0.0,2.0,57.2
2022-04-18 17:05:30,688 ms,0.765,58.2,2.24,1144,0.582,67.0,0.0,2.0,57.2
2022-04-18 17:05:31,688 ms,0.765,58.2,2.14,1144,0.582,67.0,0.0,2.0,57.2
2022-04-18 17:05:32,688 ms,0.765,58.2,2.07,1144,0.582,67.0,0.0,2.0,57.2
2022-04-18 17:05:33,688 ms,0.765,58.2,2.0,1144,0.582,67.0,0.0,2.0,57.2
2022-04-18 17:05:34,688 ms,0.765,58.2,1.83,1144,0.582,67.0,0.0,2.0,57.2
2022-04-18 17:05:35,688 ms,0.765,58.2,1.69,1144,0.582,67.0,0.0,2.0,57.2
